COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
┐делеN╜X,┐делжW║┘,╢m┬эел░╧еN╜X,╢m┬эел░╧жW║┘,з°и╜еN╜X,з°и╜жW║┘,дс╝╞,дHдf╝╞,иkй╩дHдf╝╞,дkй╩дHдf╝╞,╕ъо╞о╔╢б
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-013,╢mк°и╜,913,2403,1205,1198,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-007,╖sйўи╜,2346,5804,2835,2969,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-001,╕qе┴и╜,633,1414,692,722,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-024,║╓дsи╜,1740,3692,1714,1978,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-045,║╓жwи╜,2445,6454,3093,3361,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-034,║╓╝wи╜,1477,3300,1579,1721,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-018,╝╠╛Ёи╜,960,2215,1178,1037,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-022,╛юмьи╜,2116,4650,2286,2364,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-005,╛ЇкFи╜,1243,3126,1481,1645,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-035,┐│║╓и╜,1430,3154,1500,1654,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-038,└Їкeи╜,532,1251,679,572,"107Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-002,┬зк∙и╜,477,1071,519,552,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-005,дW╝wи╜,331,915,524,391,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-003,дjкLи╜,479,1287,722,565,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-006,дЇ╝wи╜,279,691,368,323,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-004,е█б╜и╜,198,454,240,214,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-002,йWкLи╜,482,1470,789,681,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-001,▓╩╕]и╜,357,922,520,402,"107Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-007,║ое·и╜,395,873,470,403,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-011,дU║╓и╜,486,1446,764,682,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-005,дд┤Єи╜,1649,4567,2296,2271,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-015,дп╖Rи╜,2895,7482,3542,3940,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-014,д╙ени╜,656,1723,859,864,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-003,жшкLи╜,4197,10604,5275,5329,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-001,кFкLи╜,1534,4395,2226,2169,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-009,кF╢╒и╜,2342,6451,3126,3325,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-002,кLдfи╜,2177,5857,2892,2965,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-008,лn╢╒и╜,9499,20688,9783,10905,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-010,│╗║╓и╜,412,1189,640,549,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-006,┤Єе_и╜,481,1608,862,746,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-007,┤Єлnи╜,10059,23277,11081,12196,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-004,╡╫┤Єи╜,1606,4561,2242,2319,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-013,╖чени╜,334,994,539,455,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-012,╣┼─_и╜,367,1082,581,501,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-016,─RкLи╜,3799,9843,4656,5187,"107Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-017,─R╢щи╜,1538,4314,2136,2178,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-058,дEжpи╜,1082,2962,1425,1537,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-094,дjжwи╜,1511,4084,2061,2023,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-079,дj┬╫и╜,1784,4829,2337,2492,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-125,дj╞[и╜,1330,3844,1879,1965,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-092,дддsи╜,2936,6737,3289,3448,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-010,дде┐и╜,1634,4521,2211,2310,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-123,дн┼vи╜,1576,4301,2162,2139,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-081,дп╖Rи╜,1183,3286,1613,1673,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-034,дп╗Aи╜,1100,2909,1414,1495,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-026,д╢╣╪и╜,1261,3264,1553,1711,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-021,д╜БFи╜,1489,4005,1976,2029,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-104,дхд╞и╜,1403,3489,1697,1792,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-119,дх╕tи╜,1445,4053,1974,2079,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-046,дх╗Aи╜,1585,4171,2032,2139,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-103,дх╝wи╜,1181,3207,1573,1634,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-108,е┐оїи╜,1120,3184,1511,1673,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-109,е┴е═и╜,915,2334,1090,1244,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-115,е┴жwи╜,856,2185,1041,1144,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-072,е┴▒┌и╜,1802,5143,2479,2664,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-018,е┴┼vи╜,1091,2735,1327,1408,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-062,е├жwи╜,1409,3621,1760,1861,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-059,е╔е·и╜,2212,5648,2678,2970,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-060,е·дпи╜,1043,3060,1510,1550,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-053,е·┤_и╜,1364,3474,1769,1705,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-013,е·╡╪и╜,1131,2823,1372,1451,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-114,е·║aи╜,1015,2640,1319,1321,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-036,жN╗Aи╜,1371,3914,1914,2000,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-113,жийMи╜,2657,7081,3483,3598,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-029,ж┐╗Aи╜,1935,5078,2527,2551,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-025,ж╩╣╪и╜,1150,2845,1344,1501,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-012,ж█е▀и╜,1090,2897,1408,1489,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-011,ж█▒jи╜,2051,5349,2620,2729,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-067,жшжwи╜,1065,2878,1393,1485,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-033,з╗╗Aи╜,2243,5030,2375,2655,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-003,иккQи╜,325,840,404,436,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-082,йMени╜,1670,4188,1982,2206,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-120,й~дпи╜,1245,3383,1666,1717,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-023,йп║╓и╜,1501,4064,2015,2049,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-024,й╛╕█и╜,1726,4275,2073,2202,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-044,й╛╗Aи╜,4463,11010,5189,5821,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-039,й·╗Aи╜,1951,4893,2379,2514,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-068,кFеCи╜,1671,4866,2370,2496,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-122,кFжwи╜,913,2723,1351,1372,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-118,кQмfи╜,953,2368,1181,1187,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-040,кQ╗Aи╜,1376,3475,1684,1791,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-008,к└лси╜,5140,9350,5253,4097,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-016,кў╡╪и╜,1472,4132,2016,2116,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-069,к°жwи╜,1736,5022,2423,2599,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-055,к°╣╪и╜,1071,2979,1483,1496,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-047,лC╗Aи╜,1203,3073,1575,1498,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-088,лH╕qи╜,1732,4397,2160,2237,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-019,л╪░ъи╜,1436,3706,1784,1922,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-110,лсоHи╜,1580,3889,1920,1969,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-041,мf╗Aи╜,1794,4299,2050,2249,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-002,мyк┌и╜,641,1564,732,832,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-080,нл╝yи╜,3283,9015,4398,4617,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-066,н╗еCи╜,1493,3992,1922,2070,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-009,н╗к└и╜,1590,4408,2193,2215,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-101,н╗╢ои╜,1005,2622,1300,1322,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-054,оHсYи╜,2584,6424,3052,3372,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-052,о╢╕qи╜,1646,4347,2127,2220,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-051,о╢┐│и╜,1694,4557,2234,2323,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-057,о№дsи╜,2878,8528,4061,4467,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-089,пBмwи╜,1416,3994,2002,1992,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-001,пdлJи╜,684,1649,785,864,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-030,п┬╗Aи╜,2096,5608,2715,2893,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-005,╤║иqи╜,815,1904,925,979,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-014,░ъе·и╜,1542,3799,1820,1979,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-073,░ъоїи╜,1444,3785,1793,1992,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-061,░ёсYи╜,1811,4766,2281,2485,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-112,░ємKи╜,1532,4586,2288,2298,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-098,▒X▒[и╜,3746,10438,5107,5331,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-065,▓`еCи╜,3719,9313,4478,4835,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-106,▓ўе·и╜,1179,3020,1478,1542,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-121,▓°╖qи╜,1641,4451,2135,2316,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-107,┤I╢Qи╜,862,2328,1120,1208,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-045,┤P╗Aи╜,970,2546,1280,1266,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-093,┤_┐│и╜,311,1103,675,428,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-075,┤║мPи╜,1521,3516,1658,1858,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-117,┤┬╢зи╜,1267,3495,1666,1829,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-015,┤фз└и╜,1116,3063,1454,1609,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-050,┤ф╝Lи╜,2430,6237,3072,3165,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-017,┤ф╝wи╜,1940,4962,2437,2525,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-090,╡╪дди╜,1934,5530,2774,2756,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-028,╡╪ж┐и╜,3249,7889,3639,4250,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-087,╡╪кFи╜,3360,7746,3747,3999,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-085,╡╪╢Qи╜,1019,2734,1309,1425,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-111,╡╪║╓и╜,779,2179,1059,1120,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-043,╡╪╗Aи╜,1402,3792,1819,1973,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-086,╡╪╝wи╜,2988,7398,3536,3862,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-084,╡╪┐│и╜,1659,4360,2106,2254,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-077,╢m╢│и╜,1645,3921,1867,2054,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-116,╢зй·и╜,1054,2828,1381,1447,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-004,╢└е█и╜,435,1136,566,570,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-006,┘ї┐│и╜,2324,5547,2639,2908,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-022,╖sе┴и╜,1735,4613,2264,2349,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-102,╖sе═и╜,1588,4512,2249,2263,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-027,╖sоHи╜,891,2150,1039,1111,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-105,╖sо№и╜,1263,3713,1879,1834,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-035,╖s╗Aи╜,3117,8105,3899,4206,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-007,╖s┐│и╜,1518,3314,1576,1738,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-100,╖╦е_и╜,1358,3734,1835,1899,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-099,╖╦мwи╜,2199,6235,3035,3200,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-124,╖╦║╓и╜,5174,15027,7412,7615,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-031,╖╦└Yи╜,2426,6228,3066,3162,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-091,╣┤дди╜,1531,4371,2168,2203,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-020,║~е═и╜,1672,4391,2132,2259,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-038,║б╗Aи╜,1147,3038,1457,1581,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-070,║╓еCи╜,2251,5088,2350,2738,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-095,║╓жwи╜,3001,6539,3134,3405,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-076,║╓мPи╜,1357,3715,1781,1934,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-071,║╓╕Sи╜,1604,4126,1932,2194,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-056,║╓╣╪и╜,1288,3415,1679,1736,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-049,║╓╗Aи╜,558,1361,679,682,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-074,║╓╝wи╜,2002,5353,2669,2684,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-096,╗Eжwи╜,2012,5533,2763,2770,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-064,╝s╖sи╜,1282,3765,1853,1912,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-083,╝s║╓и╜,1555,4282,2084,2198,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-078,╝s╝wи╜,2611,7083,3436,3647,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-037,╝w╗Aи╜,2742,7616,3715,3901,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-097,└sжwи╜,1081,2959,1438,1521,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-042,└s╗Aи╜,2010,5182,2517,2665,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-032,┴p╗Aи╜,1657,3789,1800,1989,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-063,┬∙е╔и╜,1601,4418,2122,2296,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-048,├h╗Aи╜,2249,6201,3054,3147,"107Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-126,┼w╢щи╜,468,1293,673,620,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-010,дTм╔и╜,212,721,337,384,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-002,дjжPи╜,279,803,385,418,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-006,дн┤Єи╜,618,1955,990,965,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-009,д╗к╤и╜,239,763,411,352,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-014,е├┐│и╜,240,643,343,300,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-013,жш┤Єи╜,59,210,122,88,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-008,ит┤Єи╜,140,456,239,217,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-001,йMени╜,196,540,258,282,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-015,кўм№и╜,1949,5716,2714,3002,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-005,м№е╨и╜,1430,4569,2176,2393,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-007,нлйMи╜,561,1327,675,652,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-011,▓Mмuи╜,293,940,506,434,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-012,╕U╣╪и╜,184,530,261,269,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-004,┴D┤фи╜,562,2033,1023,1010,"107Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-003,┬╫║ои╜,170,568,290,278,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-001,дjмьи╜,339,984,531,453,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-003,дs╕}и╜,2502,7141,3598,3543,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-017,е■┐│и╜,3819,9905,4827,5078,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-006,жP║aи╜,1488,4315,2120,2195,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-011,жP┐│и╜,1450,4195,2030,2165,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-008,й·з╙и╜,1358,3853,1890,1963,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-013,оїд═и╜,799,2300,1120,1180,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-009,╢Qдlи╜,1616,4095,2039,2056,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-010,╢QйMи╜,1958,5192,2560,2632,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-015,╢Q╜хи╜,1523,3872,1897,1975,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-014,╖sй·и╜,1236,3494,1728,1766,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-005,╖м╛Ёи╜,1722,4710,2367,2343,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-012,╕qдпи╜,3270,9040,4489,4551,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-007,╕q╛╟и╜,1750,4986,2493,2493,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-004,║╓оїи╜,1050,2998,1521,1477,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-016,║╓┐│и╜,1424,3875,1894,1981,"107Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-002,╛дй·и╜,1337,3753,1821,1932,"107Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-005,з╡╕qи╜,45,257,134,123,"107Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-002,й╛кvи╜,542,1877,916,961,"107Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-004,лH╜хи╜,204,589,283,306,"107Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-001,пQи╙и╜,897,2886,1410,1476,"107Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-003,║╓дsи╜,210,829,416,413,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-007,дпи╜и╜,676,1939,967,972,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-002,жNкLи╜,239,541,337,204,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-011,йMм№и╜,349,1085,548,537,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-010,м№┬╫и╜,306,808,470,338,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-008,пu▓zи╜,715,2249,1084,1165,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-001,░^╝dи╜,388,947,472,475,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-009,║╓│sи╜,308,946,425,521,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-006,║╓╢йи╜,649,1852,914,938,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-005,└sк∙и╜,250,733,361,372,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-004,└s▒^и╜,185,464,268,196,"107Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-003,┬∙е╔и╜,303,737,417,320,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-020,дK╢╒и╜,3166,5850,2627,3223,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-042,дj╔▄и╜,4042,8120,3784,4336,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-001,ддйMи╜,218,627,364,263,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-023,дд┐│и╜,1726,4165,2013,2152,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-002,д┘дsи╜,367,1174,630,544,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-031,дхд╞и╜,811,1909,894,1015,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-013,дЇ╖╜и╜,891,2311,1223,1088,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-011,дЇ╕Pи╜,2285,6061,2936,3125,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-012,е_зыи╜,4759,10957,5193,5764,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-038,е_╖sи╜,1395,2940,1384,1556,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-037,е┐╝wи╜,2095,4869,2211,2658,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-019,е┴е═и╜,3479,7357,3334,4023,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-029,е┴жwи╜,296,770,372,398,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-039,е┴┼vи╜,2080,4477,2067,2410,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-028,е├жNи╜,400,962,474,488,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-018,ж╦│Єи╜,2976,6318,2838,3480,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-033,иF▒[и╜,1920,4442,2163,2279,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-027,иєд╕и╜,624,1584,784,800,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-016,йW│╗и╜,634,1396,694,702,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-040,йп║╓и╜,1652,4200,2026,2174,"107Y12M"
65000,╖sе_ел,65000100,▓HдЇ░╧,65000100-007,й╛дsи╜,366,922,507,415,"107Y12M"
